rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,9.88742508047243,0.141531526064574,-0.201868204307209,3.13499911257166,7.36519007895009,0.00354774159672374,4.63143269179054,-0.183301477163036,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
2,1,4.29148946104167,0.0422313869821951,-0.137684845223275,14.1915270817535,7.36206198563125,0.00245239735312421,5.20688432534864,-0.194657114701139,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
3,1,5.56109734680746,0.103032677750259,-0.17877597878722,5.45712485253459,7.37011804573423,0.00308396586242422,5.40063079456433,-0.215505194600048,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
1,2,3.04619579491137,-0.132926581437832,-0.12296496714622,15.0999605798203,7.4185647823957,0.00680370894774395,3.87478509486958,-0.330308016130499,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
2,2,2.41034722099713,-0.200626305577403,-0.257929042754259,3.87465890784593,7.4072475989219,0.00811166229827128,4.14783127990508,-0.388100454105925,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
3,2,4.33302603472976,-0.286731477155597,-0.0982597966171313,7.87530892757335,7.39151858724989,0.00825770509834879,4.23815174700466,-0.274853193148746,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
1,3,3.71776985167594,-0.408271834629365,-0.191542294431306,12.3492583057858,7.40255094489543,0.00490869939250546,4.31877841153211,-0.143340342047584,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
2,3,4.20418176659855,-0.319447969609668,-0.22737629586437,30.5595596466124,7.41755478861972,0.00779728815622604,3.44079424853855,-0.0191192062104782,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
3,3,3.17050734353767,-0.355365123777478,-0.225018180157019,14.9639946909626,7.40430193611149,0.0130051891593677,4.09647828844212,-0.0867664446927788,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
1,4,4.78425132964365,-0.244480970839439,-0.0235829913061772,5.04779322950879,7.40954249016571,-0.00142460110036166,3.76668002127389,-0.339918281956679,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
2,4,4.67307381884169,-0.21095795025297,-0.155410408027657,8.83137962274562,7.41447582597894,0.00206122944171551,2.96875408523845,-0.0955506005762198,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
3,4,3.88036810923712,-0.10687935151862,-0.140392605894233,1.94534352381542,7.40778429636001,0.0107605521964137,3.37576993812007,0.023599353491799,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
1,5,3.57327344457394,-0.12377815759983,-0.180374027299564,17.962770832786,7.3110439777017,-0.00200400433235983,3.53725002272507,-0.292739145060201,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
2,5,4.30289638368717,-0.154418201680688,-0.287372523169994,9.43014538068672,7.36711545238098,-0.00449125779329763,3.2965231259888,-0.307659013929751,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
3,5,3.55921609126862,-0.16275906184227,-0.237337856584166,19.8067890615781,7.33461852010818,-0.00237998163784576,4.19990045779527,-0.333597377714854,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
1,6,3.00279221673151,-0.238483417743925,-0.256227518062188,3.910432239242,7.42258425369826,0.00306524278266415,3.474036216187,-0.123968150131729,0.055866161170983,0.0982970597489803,0.735079155643359,0.102340419408767,0.153446223917323,-13.8651365872221,0.625644829532598,-0.0695903560744006,4.1104974678499,3.06288974968645e-05
