parameter,value,se_sa,rse_sa
b01_pop,4.7309365036479,0.142629135385945,3.01481821360247
b11_pop,-0.116510421057679,0.014100436982886,12.1022968202178
b21_pop,-0.12159741877947,0.0123857192118973,10.1858405681787
a1_pop,4.06694172522662,0.625015800917575,15.3682015417309
b02_pop,7.40021993405321,0.00291288219371589,0.0393621030141528
b12_pop,0.00291402665255626,0.000483298533713963,16.5852475402036
b03_pop,4.26370493215965,0.0604828148982895,1.41855067038267
b13_pop,-0.157517044404374,0.011937065820895,7.5782693016068
b04_pop,5.19958881058773,0.101483251268965,1.95175532077303
b14_pop,0.00581202686415151,0.00756293390181774,130.125584044798
b05_pop,7.04807303632396,0.0551283903578311,0.782176774754086
b15_pop,-0.0431753329933026,0.00874896347546279,20.2638008068633
b06_pop,5.18534844192962,0.0457443909460274,0.88218547814705
b16_pop,-0.0563631011237445,0.00754784101228323,13.3914579960958
p1_pop,0.0143656739436895,0.00885052059497116,61.6088088151197
g1_pop,0.122860662403289,0.0296392904543801,24.1243127577235
p2_pop,0.80532140057728,0.0290204084983494,3.60358094017453
g2_pop,0.110183300049172,0.0124853315753547,11.3314191622349
alpha11_pop,0.154144069180859,0.0357117012340573,23.1677426344288
alpha12_pop,-20.078106026352,4.58893440669294,22.8554147521189
alpha13_pop,0.807955535953651,0.153122805341801,18.9518851629708
alpha14_pop,-9.61111842901225e-06,nan,nan
alpha15_pop,-2.34203895025793e-11,2.00928442806294e-08,85792.1012731945
alpha16_pop,-4.0119436551574e-05,0.0238472816901878,59440.7193618781
alpha21_pop,-0.121697104739699,0.0266928317397088,21.9338264429567
alpha22_pop,7.88360091366607,2.10049765264377,26.6438861587044
alpha23_pop,-0.134784693374099,0.0364387368762813,27.0347737299402
alpha24_pop,-0.174711931951588,0.076945261029492,44.0412169735569
alpha25_pop,-4.55133580690808e-06,0.000719735570319613,15813.7215282421
alpha26_pop,2.19118492353335e-09,3.12971674112302e-07,14283.2159326665
omega_b01,2.09609652591481,0.107854584460072,5.14549702872106
omega_b11,0.0913832193596727,0.0106892856071314,11.6972083956243
omega_b21,0.0434669228297225,0.0107309664898243,24.6876608492897
omega_a1,0.845743975728068,0.112713715329461,13.3271673892126
omega_b02,0.0406173180065072,0.00244401210296267,6.01716760956773
omega_b12,0.00562479277493974,0.000401614039213052,7.14006818175367
omega_b03,0.918437320308931,0.0468052593349611,5.09618438841503
omega_b13,0.156759017324327,0.00892602481957435,5.69410613305058
omega_b04,1.66307841892398,0.0750085489172834,4.51022321399699
omega_b14,0.0790078471715285,0.00592950429941849,7.50495616789221
omega_b05,0.845467075790191,0.043459275241052,5.14026820032396
omega_b15,0.107987082631267,0.0067037919227244,6.20795724764156
omega_b06,0.683836108022451,0.0366244474393243,5.35573465771449
omega_b16,0.0914989727751304,0.00630440398986727,6.89013635744425
b_1,0.301440959922428,0.00599896152063032,1.9900950163422
a_2,0.0489500121460514,0.000756018415118677,1.54447033202557
a_3,0.703169576037097,0.0128969536588421,1.83411713167774
a_4,0.725299675935303,0.0168693994820658,2.32585233962941
b_5,0.0808733280802353,0.00189844766288578,2.34743358280286
b_6,0.0995736054090487,0.00237741209822642,2.38759266420052
