b01_pop,1,-0.10499,0.08678,-0.052387,0.0018862,-0.0010033,-0.000674,0.0023525,-0.0023401,0.0064169,0.005969,-0.0059052,0.0013108,0.0053029,-0.016722,0.0031147,-0.0060517,8.3657e-05,0.014699,0.0041953,0.0018034,0.00069026,0.17495,0.069384,-0.03246,0.018094,-0.00025174,-0.0024544,-0.0013225,0.0030833,-0.0024945,0.0052146,-0.011987,-0.00051319,-0.0019032,-0.00058904
b11_pop,-0.10499,1,0.66179,-0.29955,0.011013,0.0048312,0.0042231,-0.010232,-0.00098671,-0.017862,-0.039162,0.01621,0.021287,-0.0063501,0.050373,-0.018492,0.010314,0.0053946,0.024715,0.006671,0.013021,0.0055427,-0.044912,-0.67572,-0.39241,0.37296,0.0027231,0.024874,0.014443,-0.009614,0.0022515,0.018877,0.15217,-0.0071966,-0.0053874,-0.011125
b21_pop,0.08678,0.66179,1,-0.18582,0.011987,-0.002137,0.006638,-0.0086065,-0.0029197,-0.012002,-0.006106,0.011202,0.0074266,-0.0087657,0.018572,0.0035438,0.0049658,-0.00034036,-0.013218,-0.00065775,0.0018851,0.00012657,0.014978,-0.55149,-0.62691,0.26785,0.00094278,0.024886,0.011347,-0.0042587,0.0037295,0.024221,0.185,-0.0079458,-0.01119,-0.01769
a1_pop,-0.052387,-0.29955,-0.18582,1,-0.0010026,-0.016332,-0.00054566,0.0025126,0.004632,-0.0053599,0.014219,0.019642,-0.0044943,0.0029561,-0.053562,-0.0073076,-0.0013393,0.0013797,0.04228,0.01488,0.001745,0.0034348,-0.044046,-0.02936,-0.090437,-0.78457,0.00073974,-0.0066153,-0.0083156,0.0065378,0.005247,-0.0059992,-0.13085,0.0048255,-0.0038655,0.0024755
b02_pop,0.0018862,0.011013,0.011987,-0.0010026,1,-0.2585,0.0016055,-0.0013467,0.0004937,-0.0018029,0.0057824,0.038899,-0.011019,-0.026991,0.0025407,-0.0039494,0.0071056,-0.0022234,-0.0010024,-0.0098997,-0.00083024,-0.0030035,0.00055575,-0.010096,-0.010758,0.0057359,0.0090885,-0.033421,-0.00032913,-0.0010541,-0.00056261,-0.00039171,-1.8973e-05,0.0049922,-0.00031896,-0.00090036
b12_pop,-0.0010033,0.0048312,-0.002137,-0.016332,-0.2585,1,-0.00099828,0.013179,-0.0021686,0.0031328,0.068859,-0.085237,-0.03162,0.057426,-0.025295,0.049575,-0.018858,0.0015773,0.0062488,0.12844,-0.0045457,0.024913,0.0003889,0.0033171,0.004834,0.015547,-0.027001,0.087664,-0.00089977,0.0050415,-0.00054322,0.0046577,0.0035273,-0.0050437,-0.00093626,-0.00081976
b03_pop,-0.000674,0.0042231,0.006638,-0.00054566,0.0016055,-0.00099828,1,-0.15883,0.00018318,-0.0006617,0.0033708,-0.023596,0.0018554,0.025501,0.0021864,-0.0041919,-0.014942,0.00033601,-0.0024292,0.0054275,-0.0066998,0.00097435,-0.00091136,-0.0031352,-0.0061231,0.0018473,-0.00030288,0.0019399,-0.024651,0.029213,0.00032982,-4.3217e-05,0.0031014,-0.00037126,-0.0026937,1.6079e-05
b13_pop,0.0023525,-0.010232,-0.0086065,0.0025126,-0.0013467,0.013179,-0.15883,1,0.00044195,0.00074254,-0.045214,0.057213,0.045118,-0.058398,-0.002246,-0.010019,0.027398,0.0063139,0.026375,-0.0055539,0.06598,0.0037898,0.0020342,0.0030519,0.010271,-0.011656,-0.0018711,-0.0059413,0.012555,-0.069598,0.00019532,0.00059254,-0.0022316,0.0015945,0.0091167,-0.00029281
b07_pop,-0.0023401,-0.00098671,-0.0029197,0.004632,0.0004937,-0.0021686,0.00018318,0.00044195,1,-0.15648,1.5355e-05,0.0017449,8.9104e-05,0.00014842,-0.0042162,0.001341,0.0018124,0.00022498,0.0024869,-0.00013118,-0.00046889,0.00022165,-0.0017306,0.0017846,-0.00099557,-0.0053918,0.00023248,-0.0012127,-0.0016913,0.0011082,0.090931,-0.047359,-0.0018534,0.00023032,0.0005475,-0.031593
b17_pop,0.0064169,-0.017862,-0.012002,-0.0053599,-0.0018029,0.0031328,-0.0006617,0.00074254,-0.15648,1,0.00025632,-0.0036381,-0.0010414,-7.4213e-05,0.0060753,-0.0041282,-0.0042967,0.0016737,-0.0033627,0.0012763,0.0014939,0.0022,0.0051923,0.013244,0.018557,0.0014366,-0.0010573,-0.0053899,0.0040935,-0.0047317,-0.075457,0.1181,0.00079258,0.00011944,-0.0016843,0.0076954
