rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,3.97149109491682,-0.141454483164821,-0.0963921232288091,4.46797868033806,7.40793845717526,-0.00155455688536829,4.5755355077743,-0.0025352310796419,6.96770498571272,0.135882059498595,7.67373861912494,-0.0975365965709913,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
2,1,5.60657207437864,-0.344069295616966,-0.0294936992965368,2.21181618445114,7.39719047953184,-0.00213960251664349,4.34005380390067,-0.170905280525181,6.71542182846669,-0.0253914269228203,7.39534792532471,-0.1047802553109,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
3,1,3.86423660892727,-0.0570013804069099,-0.164256167685369,2.06721408819134,7.37557005196046,-0.00419333513281607,4.91734338747621,-0.290158045639142,7.49669870987951,0.0432621276035554,7.97820121462546,-0.0535856700006812,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
1,2,3.83581640293957,-0.149347763652579,-0.114830371269048,8.02565034006213,7.40117247327662,0.00544490219033469,5.4097356238518,-0.389458853825932,4.76349282482439,0.0200492384125412,5.97937999639874,-0.0479316235319082,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
2,2,4.25224140337205,0.0101502046597507,-0.136907159255147,2.65705947577497,7.4471743108267,-0.0113406354152629,4.65248039465742,-0.0589790801444722,5.03170814712278,0.210041489659271,6.63235975862549,-0.0980869266097619,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
3,2,2.53817297653079,-0.0740855073545572,-0.0390987643668135,1.72330224670566,7.44823505621441,0.00352669864464846,4.46983216390244,-0.0561614602817452,5.70110215617437,0.0978332406134323,6.13889511373152,-0.0458883211201025,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
1,3,0.0631872794969769,-0.0375917164218859,-0.148399741076755,28.5574055592247,7.40651282955641,0.0105956753514488,4.31155390874787,-0.226878467187146,6.4240828129809,-0.0464827861909383,7.1748878703179,0.114888835576746,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
2,3,5.37262121172725,-0.00156681312021979,-0.100181337910562,6.78743590956611,7.38232267228684,0.0114838177455091,5.00713160246339,-0.251844366935806,6.51394849910485,0.131342234183302,7.89875774566152,0.0698987137589035,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
3,3,5.21756378119022,-0.221182138481919,-0.140283939455839,2.35515532750593,7.39785333313324,0.00794638023515277,4.37847333254,-0.225846179759714,6.15951954001243,-0.172445350011173,8.42632751850954,-0.162595164747419,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
1,4,0.251212815154452,-0.269087717625178,-0.188337556171864,1.9851860265961,7.39362745211273,0.00290161664362507,3.66201486987995,-0.153458081357113,6.81302194640526,-0.0894994491343021,6.36903587980444,-0.117603230333484,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
2,4,0.105941088157017,-0.109228877093049,-0.0995649666316037,4.33128535254032,7.42936403833583,0.000357864230239082,3.33968984797526,-0.352238503217902,6.28162299446373,0.100139803788539,6.88689302400057,-0.145317720738406,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05
