rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.55611032007861,-0.00493636317106762,-0.221478076476586,2.46397011238776,7.41987827315585,0.00692814295374637,5.31174165001366,-0.187014830343149,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
2,1,3.99679827347106,-0.0696238815035587,-0.253790226589982,9.30857282509963,7.4284319731474,0.00587292829751461,5.24747260476178,-0.186689683808378,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
3,1,4.29732585191443,-0.0164240927457181,-0.177443054524613,3.85738239524301,7.45000761977815,0.00496194333415222,5.07050732420199,-0.187478457442824,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
1,2,3.54352331015945,-0.324150709299746,-0.229762924590423,3.31665705010687,7.38701276283314,0.0020479992036148,4.044898660284,-0.154624827636687,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
2,2,4.51980425347923,-0.113847814685489,-0.0454408741554247,4.71905937597394,7.39628934864377,0.00144526600599475,4.78669349836997,-0.198640798252888,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
3,2,4.31499617755743,-0.0968869519009842,-0.0377939832785916,4.29118575590055,7.39125222625382,0.00206934198293652,4.69523966635232,-0.190914882040847,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
1,3,3.98751224490236,0.0838574814987256,-0.12585273456979,2.75915608973721,7.3558935648899,0.00386068662375554,4.50626176995852,0.0956103002671456,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
2,3,4.1636058656765,0.104428962302333,0.0205139203795934,2.72779767584391,7.33752996906119,0.00587049061227425,4.64579325183459,0.127668169028349,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
3,3,2.81628021686775,0.0918725783528558,-0.153370635475043,2.53216048940779,7.35379335246005,0.00516295440653269,3.39501320011292,0.183155087124047,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
1,4,4.06926552178787,0.0185306832244945,-0.25042291424703,6.3202585457141,7.40691883120359,-0.00917931982297341,3.92427677486513,0.0426475619816841,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256
