rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,1.29850400778178,-0.140621123681196,-0.216935197823084,11.3506429545041,7.35572538543703,-0.00188687280785336,4.19279618535025,-0.562060281989826,4.75267020099967,-0.0411557639839492,5.7938873895392,-0.00020832110982115,4.04733520596509,0.0595532724287377,495.123055928526,-16.0051145837179,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
2,1,2.91362466559212,-0.15550550270416,-0.189301471581221,2.03704176585695,7.38836458821573,-0.00683819758994895,4.21906470787858,-0.444549039151275,3.59563877676237,0.0455444825962952,7.20681194221048,-0.157974895811671,4.66892448688617,-0.0440971402210708,467.176995963471,-5.74044558665568,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
3,1,0.957517920497349,-0.162936286630424,-0.198737333767699,20.4208075383956,7.36318858638379,-0.00147440389117383,4.02067511655782,-0.35408379746151,4.06679205125115,0.0282586218711363,6.85730021140715,-0.173785612247655,5.08430804630376,-0.0790913726146032,418.530385805042,-6.39122141175112,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
1,2,3.86975554495411,-0.342461077995756,-0.187145084948928,1.12917726402122,7.44943891574908,0.00276952164057332,3.94344297604213,-0.0926783579206126,3.60842689478217,0.108777868218528,6.73337090007074,-0.0174169052513452,5.06959078928466,-0.13648991969434,393.048691633667,-1.332256521676,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
2,2,5.07383369025832,-0.244148037035167,-0.182080080066846,3.58628714568745,7.41376198785885,0.00384888860010627,3.97699465094331,-0.075235378475401,3.9278101875738,0.0949501583051604,6.77147635661656,-0.0495359306510407,5.2912006604156,-0.144134524828548,447.515732824973,-1.76612816889537,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
3,2,3.87483084904819,-0.164700223356726,-0.13676973920739,1.9126408914295,7.44399008457569,0.00421868526813971,3.39055906534854,-0.0558064908614079,4.6537860997424,0.0238014209314817,7.16961019758115,-0.0495062932914366,5.52921114963065,-0.156458538530768,484.067468801061,-7.28276332951881,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
1,3,3.42192217025636,-0.044624604849559,-0.110844917114174,3.12980661054918,7.38531753788145,-0.00216482172278262,5.59644921562283,-0.095476859843651,4.34813994462365,-0.00806846626889337,6.63723905042219,-0.0736289934010215,5.46221346675495,0.00796403817530188,385.53603316842,-16.8745879038452,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
2,3,3.04697289232792,-0.0745231463103664,-0.0947902207953791,7.04896247022094,7.36965220007214,-0.00103595508584296,4.92604295321161,0.0120866095049846,5.2664074161159,-0.0801736138953521,6.81822717509635,-0.0565994810064778,5.86427927438838,-0.028519798393834,315.006135628035,-10.6113033793732,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
3,3,5.04693323412515,-0.216524479313046,-0.137432662944749,11.4655137557901,7.35864029417094,0.00169141922693865,5.92225800576942,-0.0791061419533138,4.58887052005128,-0.0139944122227759,6.94984142333648,-0.104107613263061,5.34340373449079,-0.0192508742454454,337.937750407997,-7.08327460484625,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
1,4,5.78446055280332,-0.117501264114526,-0.0834016615755622,4.17196380330337,7.32012015827526,-0.000868734296109345,4.2437119595406,-0.122940683068285,6.56162184117465,-0.00824770960435964,6.34980482687087,-0.165027518107394,5.23662979273582,-0.0103807639666882,399.47349998594,-9.46350227764435,0.0667584271708006,0.112288158597972,0.72276904238962,0.113237268882734,0.168699430645928,-9.87532360172601,0.469880758090593,6.30296021827446e-18,0.168997090358902,0.00142200106193026,9.69031842566178e-07,6.22933459047174e-16,-3.00821941399555e-12,-1.68172294928606e-11,0.031904025876221,5.25572318845417e-07,8.17930728580302e-07,-0.00130223130724055
