rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,9.90404048896753,-0.0128830169994087,-0.0571259023792328,6.66461824780397,7.37280937925839,0.00809998707694357,3.70160316111132,-0.489175715527538,5.62971123017194,0.0707078508967139,6.11756674860745,-0.323290849412486,5.47791105549609,-0.096834798725504,546.250052406421,-9.76448862307873,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
2,1,8.56058761765104,0.0138498319725559,-0.0863271328664322,4.92599425580404,7.36247553407772,0.00860637272959481,4.10938744566705,-0.511004977777331,5.55481464279129,0.0779158009943341,6.02631915085468,-0.319412696074898,5.07496962286504,-0.0869107974226678,519.588609686867,-9.02212871699892,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
3,1,9.30820894252086,-0.0301751224334656,-0.121737606582308,10.443629928892,7.40871996473738,0.00737218143584264,3.4889222456027,-0.489951660199493,5.25399819812672,0.0860392592704334,6.18095887959963,-0.325408965116798,5.13908966407741,-0.0865751872480965,600.098935812045,-13.8959883750787,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
1,2,4.33715220910988,-0.176980213995335,-0.139174824829077,4.53005406948479,7.35718616295815,0.00334682759497171,5.29945380407254,-0.159203958140284,3.36241129122004,0.0230420923331629,7.47541990896158,-0.0533331789799974,5.42042463420372,-0.0357300127707051,514.391021817828,-4.626605201483,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
2,2,4.78235054700699,-0.297847200341367,-0.138989492842024,2.26999127678904,7.34390382582082,0.00088700850773374,5.65935092912909,-0.167003481670782,3.06897584910402,0.13537237831352,7.04805652318678,-0.0246928851680331,5.0861379604131,-0.0395242583180981,405.248066573592,2.98165369782297,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
3,2,4.40286875093116,-0.281259556174401,-0.222400343573659,14.4135353146632,7.34995327303024,0.00229746789620064,5.31702107436661,-0.153409505736787,3.65677364728249,-0.0371869201605002,8.05876090283757,-0.0817995627407,5.45854279055676,-0.0203505883123646,457.380631690117,-3.18245764057505,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
1,3,2.45306196113684,-0.161778380234718,-0.147949601289393,17.9779097183414,7.33306597354429,0.00808785700909848,3.0777711944617,-0.398746941809608,5.89395284936485,-0.131162847221134,6.78295534080529,-0.0883875595574833,5.21094670775267,-0.075856177563007,325.391228412752,-1.92883363764054,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
2,3,2.50946270317929,-0.0472271898556331,-0.225298210675877,4.43798358668493,7.31396126903322,0.00623538261997972,2.65054670648455,-0.0717885616753787,4.71924391628087,-0.147664253173683,5.56298982333231,-0.0799159152261521,5.61567759252398,-0.159081938476414,293.433079608106,-5.75355295863395,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
3,3,3.16578575666697,-0.0583117036406906,-0.172072799444881,6.36052258718301,7.3283786303852,0.00222124931335914,2.71543546634222,-0.0568736060354152,5.42840086275787,0.125019070415813,6.05273931152663,-0.121697890140374,5.85434831263023,-0.0712837805908115,367.498876045423,-4.7698227319257,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
1,4,3.66881670931051,-0.180476252949463,-0.271813886369344,7.31131422741582,7.45154698977037,0.0026053206711711,3.77809767873918,-0.0877453333092759,5.42552656075483,0.0794122375427664,6.48810154605591,0.0003737124874321,4.76302507752775,-0.0651590421186347,368.086970043185,-17.9347232140941,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773
