parameter,value,se_sa,rse_sa
b01_pop,4.44787327279316,0.15802721930446,3.5528714424281
b11_pop,-0.152438301703243,0.014851934922111,9.74291549837899
b21_pop,-0.15217580736818,0.0132095939009514,8.68048221948418
a1_pop,5.72888088489638,0.679879873826199,11.8675861391818
b02_pop,7.40231254896646,0.00286919718050953,0.0387608218584358
b12_pop,0.00274203428743185,0.000468436945810063,17.0835553719058
b03_pop,4.23207664342684,0.0572411512802874,1.35255469366778
b13_pop,-0.163515351638633,0.0123571367301781,7.55717222043298
b04_pop,5.30308236427258,0.100226825920881,1.88997302014617
b14_pop,0.0138951760219058,0.00801606995483511,57.6895891221366
b05_pop,6.9705995217356,0.052977723682686,0.760016746299824
b15_pop,-0.0380944419213999,0.00888953596491356,23.3355196100662
b06_pop,5.24717882147262,0.05025867822934,0.957822859470128
b16_pop,-0.0787373995673704,0.00783324414318567,9.94856851537659
b07_pop,334.285856778261,6.82976728767624,2.04309190747683
b17_pop,-4.75329693254596,0.573519567356705,12.0657214454624
p1_pop,0.0314752139504592,0.0139705447435465,44.3858610954498
g1_pop,0.132341138852072,0.0359874547671962,27.1929462594561
p2_pop,0.765843482431822,0.0264807796561404,3.45772736382826
g2_pop,0.12540114024892,0.0143206320241433,11.4198579021825
alpha11_pop,0.18160006480047,0.0586756012205366,32.3103415656847
alpha12_pop,-11.134963064693,3.63589444863763,32.6529547292925
alpha13_pop,0.354706717472441,0.257092728501918,72.4803664091569
alpha14_pop,6.70304668838787e-08,nan,nan
alpha15_pop,0.467936842375724,0.3833443936921,81.9222508203998
alpha16_pop,0.180649540691239,0.133645548696158,73.9805637948344
alpha17_pop,-1.34154512594995e-06,1.28247499125438e-05,955.968581635496
alpha21_pop,-0.0571201777267424,0.0177272189498441,31.0349506170121
alpha22_pop,2.44531215878278e-15,1.33909894370998e-11,547618.813778176
alpha23_pop,-0.193059972044966,0.0399621010451904,20.6993198133701
alpha24_pop,0.145710233300124,0.0398059233722026,27.3185502971595
alpha25_pop,-0.000603044768168562,0.00411356033780379,682.131834141702
alpha26_pop,-1.63784188200685e-15,1.23707806563555e-11,755309.825219362
alpha27_pop,-9.24166477469056e-19,0.000635129755088457,6.87246043405338e+16
omega_b01,2.00076438007325,0.142169618124893,7.10576515360035
omega_b11,0.111677088104951,0.0109350557431058,9.79167341185452
omega_b21,0.0622112271580714,0.009352680664073,15.0337504841513
omega_a1,0.567795746313157,0.104452711174734,18.3961771205529
omega_b02,0.0386790267175917,0.00244040061207352,6.30936406412625
omega_b12,0.00513509101958201,0.00036007549554966,7.01205673232584
omega_b03,0.85642303707557,0.0459660248380203,5.36721022766746
omega_b13,0.160316602331565,0.00966968479607501,6.03161784583998
omega_b04,1.64702459130741,0.073265895309973,4.44837895539947
omega_b14,0.0853026787911386,0.0062260914438929,7.29882288824402
omega_b05,0.796443381289794,0.0423698581710386,5.31988326683349
omega_b15,0.106023963765509,0.00707324870317951,6.6713679171845
omega_b06,0.767930671483347,0.0394204717488742,5.13333731972562
omega_b16,0.0939387260189679,0.00613591855044988,6.53183070548661
omega_b07,104.262660802003,5.10941406911339,4.9005214616729
omega_b17,5.40095447114447,0.474059308105687,8.77732464953056
b_1,0.30438307583155,nan,nan
a_2,0.0503131146107324,0.000781412463470874,1.55309896736981
a_3,0.690791840854875,0.0128751470767447,1.86382442803773
a_4,0.698886844751608,0.0164492145302006,2.35363058465449
b_5,0.0827059929685799,0.00203743525716911,2.46346749980154
b_6,0.100080309497936,0.00283036758200841,2.82809635202695
b_7,0.214569226391974,nan,nan
