b01_pop,1,-0.13835,0.099466,-0.05821,-0.0025511,0.0037348,-0.00070267,0.0010616,0.00041285,-0.0015907,0.00051411,-0.0037107,-5.3626e-05,-0.016238,-0.0032878,-0.00019239,0.031511,0.010546,-0.0066225,-0.014112,0.025418,nan,0.001412,-0.0063333,-0.0011255,-0.00064262,0.15416,0.086269,-0.021341,-0.0074256,0.0018264,0.0035506,0.0015715,-0.0016979,0.0013308,-0.00043107,0.0010748,-0.0024198,-0.015004,-0.0010658,-0.0019473,-0.0021259,0.00050494
b11_pop,-0.13835,1,0.5763,-0.093828,-0.001003,-8.2649e-05,-0.00079588,-0.0069234,0.00038188,0.0020131,-0.0059207,-0.0014808,-0.017009,0.016891,0.00041731,0.00026779,-0.00158,-0.0080461,0.017313,-0.00072069,-0.00177,nan,-0.00010034,-0.0012404,-2.7978e-05,8.2094e-05,0.0029785,-0.5089,-0.22938,0.21589,-0.010108,0.016799,-0.00042947,0.006807,0.0043309,0.010581,0.0038875,-0.00055826,-0.076131,0.0047167,0.00079467,0.0019992,-0.0015317
b21_pop,0.099466,0.5763,1,-0.10217,-0.0038463,0.0053292,-0.0032571,0.00033369,0.00080264,0.0036372,-0.0078001,-0.0079671,0.0086967,0.011468,0.0035539,-0.00056284,-0.032907,0.0059292,0.00057281,0.015135,-0.025198,nan,-0.0015202,0.0067078,0.0011056,0.00076343,0.080499,-0.33608,-0.41289,0.12888,-0.0060142,0.027361,-0.00077657,0.0052454,0.0089259,0.018583,0.0047461,0.00047431,-0.036648,0.003507,-0.0025176,-0.0035541,-0.0022368
a1_pop,-0.05821,-0.093828,-0.10217,1,-0.0095628,0.0058983,0.0085627,-0.0024711,-0.00015103,0.0027736,0.00077745,0.0014919,-0.0064818,-0.019078,-0.006114,0.00055625,0.060306,0.0087327,-0.0050038,-0.027409,0.047862,nan,0.0026802,-0.01274,-0.0021294,-0.0012123,-0.0020259,-0.31532,-0.1062,-0.6379,0.0049013,-0.0032985,0.0014274,0.0042063,-0.0034422,-0.0040416,-0.0015448,0.021528,-0.13392,-0.0036607,-0.0013239,0.004013,-0.0028954
b02_pop,-0.0025511,-0.001003,-0.0038463,-0.0095628,1,-0.23207,0.0007525,-0.0033318,-0.0011878,0.0020057,-0.0012539,0.0022659,0.022277,0.041001,0.0037292,-0.00082347,-0.033948,0.011357,-0.0034114,0.016704,-0.025701,nan,-0.0014973,0.0077117,0.0011651,0.00061743,-0.0041895,0.011294,0.0031725,0.003594,-0.0084003,-0.019202,-0.00018724,-0.0020394,-0.00037523,-0.0010491,-0.00059937,-0.0010696,0.0016979,0.0049531,0.00079538,0.0011274,-0.001331
b12_pop,0.0037348,-8.2649e-05,0.0053292,0.0058983,-0.23207,1,-0.0011669,0.016919,0.00059955,0.0013856,0.0027722,-0.00094029,0.080137,-0.10871,-0.0029729,-0.0023572,0.026375,0.065671,-0.067685,-0.0057299,0.026618,nan,0.0012266,-0.0017954,-0.00080566,-0.00046851,0.0027867,-0.0073351,-0.0072562,-0.00094151,-0.015189,0.040622,0.0031881,0.010712,0.00086547,0.0010341,0.00082794,0.0043279,0.00057976,-0.010388,-0.0046912,-0.0023116,0.0018238
b03_pop,-0.00070267,-0.00079588,-0.0032571,0.0085627,0.0007525,-0.0011669,1,-0.14661,-0.00011646,-0.00012434,-0.0014857,0.001867,-0.0042266,-0.036998,-0.010127,0.019771,0.020091,0.0085855,0.0015385,-0.0084544,0.016904,nan,0.00041471,-0.01567,-0.00043863,-4.9939e-05,-0.00010806,-0.0066309,0.00055645,-0.0070628,0.00016797,0.0041788,-0.0028218,0.0071234,-0.00098111,0.00027314,0.00023359,-0.0010214,-0.00014588,-0.0014845,-0.00020914,0.00065401,0.00051322
b13_pop,0.0010616,-0.0069234,0.00033369,-0.0024711,-0.0033318,0.016919,-0.14661,1,0.00038408,-0.0015913,0.00064152,-0.0013333,-0.063199,0.094886,0.06059,-0.038309,-0.019332,-0.05333,0.040128,0.0021245,-0.021093,nan,-0.00010655,0.034809,-1.4565e-05,-4.9652e-05,-0.00057501,0.00884,0.0027112,-0.00026474,-0.0029588,-0.012442,0.0058613,-0.0013813,0.0016305,-0.0038114,-0.00060759,0.0012517,-0.00048833,0.0029452,-0.008304,3.3478e-05,-0.0017164
b04_pop,0.00041285,0.00038188,0.00080264,-0.00015103,-0.0011878,0.00059955,-0.00011646,0.00038408,1,-0.11817,-0.00027424,0.001157,-0.0013398,0.00054871,6.4648e-05,7.8303e-05,0.00037538,-0.0017173,0.00081087,-0.00015355,0.00015987,nan,1.5785e-05,-0.00024099,-1.4174e-05,-7.7835e-06,0.00092827,-0.0019851,-0.0012285,0.0011407,-5.6824e-05,-0.00096838,4.1049e-05,0.0009203,-0.0038351,-0.0057761,-1.8749e-05,0.00069018,-0.00045291,0.00011994,0.0006331,0.0051693,-0.00061151
b14_pop,-0.0015907,0.0020131,0.0036372,0.0027736,0.0020057,0.0013856,-0.00012434,-0.0015913,-0.11817,1,0.00055597,-0.0017611,0.0040331,0.0019806,0.00098351,0.00017058,-0.01357,0.0013105,-0.00051752,0.0064877,-0.010423,nan,-0.00060255,0.0026073,0.00060787,0.00026903,-0.0033874,0.0064247,-0.0084081,-0.0057172,-0.0037206,0.00080683,0.00081904,-0.0016918,-0.014412,0.0034498,9.3373e-06,0.00042523,0.0012166,0.00070196,-0.00041445,9.4737e-07,-0.00013107
b06_pop,0.00051411,-0.0059207,-0.0078001,0.00077745,-0.0012539,0.0027722,-0.0014857,0.00064152,-0.00027424,0.00055597,1,-0.16262,0.00038067,-0.0013773,-0.00032564,-0.00012744,0.0044377,0.0016878,-0.0007003,-0.0019671,0.0039594,nan,0.00034608,-0.00088409,-0.00016712,-0.00029445,0.00022459,0.0030474,0.0043477,-0.00019994,-0.00065549,0.00057438,-0.0024017,0.00085323,0.0005026,-0.0012026,0.095033,-0.043304,-0.00071649,-0.00019151,0.00083647,-0.00083794,-0.024054
b16_pop,-0.0037107,-0.0014808,-0.0079671,0.0014919,0.0022659,-0.00094029,0.001867,-0.0013333,0.001157,-0.0017611,-0.16262,1,0.00079749,0.0043146,0.0012198,0.00010693,-0.015325,-0.0042592,0.001078,0.0069315,-0.012566,nan,-0.0010807,0.0035956,0.00056345,0.00086548,-0.002731,0.0050039,0.0094934,-0.0056303,-0.0017601,0.00051468,0.00059881,-0.0022872,-0.00067611,5.6114e-05,-0.03959,0.045053,0.0014607,0.0011395,-0.00017526,0.001255,0.0014522
p1_pop,-5.3626e-05,-0.017009,0.0086967,-0.0064818,0.022277,0.080137,-0.0042266,-0.063199,-0.0013398,0.0040331,0.00038067,0.00079749,1,-0.50862,-0.0076671,-0.014266,-0.23311,0.7917,-0.85838,0.1797,-0.12423,nan,-0.010607,0.071412,0.0097774,0.0049538,-0.0085547,0.013783,0.0067144,-0.012024,-0.0044017,-0.013502,0.022487,-0.045515,0.00034811,-0.00053822,0.0017886,-0.0029266,0.0021191,-0.012119,-0.022375,-0.0023991,0.0015367
g1_pop,-0.016238,0.016891,0.011468,-0.019078,0.041001,-0.10871,-0.036998,0.094886,0.00054871,0.0019806,-0.0013773,0.0043146,-0.50862,1,0.04386,-0.0078926,-0.17506,-0.54544,0.38649,0.039827,-0.19883,nan,-0.0057004,0.052127,0.0061764,0.00087287,-0.015926,0.095666,0.021921,-0.028114,-0.03532,0.023332,-0.040012,0.079578,0.00066531,0.0026966,-0.00043754,0.00066993,-0.015594,0.0174,0.01021,0.00077737,-0.0011423
p2_pop,-0.0032878,0.00041731,0.0035539,-0.006114,0.0037292,-0.0029729,-0.010127,0.06059,6.4648e-05,0.00098351,-0.00032564,0.0012198,-0.0076671,0.04386,1,-0.33405,-0.099251,-0.01285,0.034806,0.028622,-0.073694,nan,-0.0014129,0.33988,-0.0020303,0.0033484,-0.0049067,0.029389,0.0093685,-0.0097236,-0.0035688,-0.0017426,-0.0020368,0.014673,0.00028084,0.00068771,-0.00028403,-0.00015032,-0.0044847,0.001827,-0.0014281,-0.00013454,-0.00010637
g2_pop,-0.00019239,0.00026779,-0.00056284,0.00055625,-0.00082347,-0.0023572,0.019771,-0.038309,7.8303e-05,0.00017058,-0.00012744,0.00010693,-0.014266,-0.0078926,-0.33405,1,0.0024492,-0.02723,0.0081216,0.042493,0.009539,nan,-0.015312,-0.49271,0.016478,0.0060353,-0.00015366,1.889e-05,-0.0010917,-0.00035375,4.4504e-05,-0.0014564,-0.0040505,0.0068612,-0.00019851,0.00019874,2.8857e-05,0.00092595,9.5702e-05,0.00057445,0.0055331,5.4055e-05,9.3095e-05
alpha11_pop,0.031511,-0.00158,-0.032907,0.060306,-0.033948,0.026375,0.020091,-0.019332,0.00037538,-0.01357,0.0044377,-0.015325,-0.23311,-0.17506,-0.099251,0.0024492,1,0.05265,0.047599,-0.46413,0.78809,nan,0.045563,-0.2144,-0.03578,-0.02154,0.049955,-0.28557,-0.089404,0.098816,0.031319,0.036898,0.022868,-0.019006,-0.0014385,-0.010529,0.0014132,0.0013872,0.042981,-0.01933,0.00010657,0.003684,-0.00067974
alpha12_pop,0.010546,-0.0080461,0.0059292,0.0087327,0.011357,0.065671,0.0085855,-0.05333,-0.0017173,0.0013105,0.0016878,-0.0042592,0.7917,-0.54544,-0.01285,-0.02723,0.05265,1,-0.57871,0.031036,0.11687,nan,0.0019728,0.0099342,-0.0037015,-0.00049984,0.0088674,-0.068247,-0.026036,0.021466,0.017097,0.042896,0.029424,-0.059924,6.1924e-05,-0.003517,0.0022585,-0.0039569,0.010826,-0.030087,-0.014742,-0.0015363,0.0017041
alpha13_pop,-0.0066225,0.017313,0.00057281,-0.0050038,-0.0034114,-0.067685,0.0015385,0.040128,0.00081087,-0.00051752,-0.0007003,0.001078,-0.85838,0.38649,0.034806,0.0081216,0.047599,-0.57871,1,-0.087049,0.0024237,nan,0.0017401,-0.03826,-0.0051155,-0.00038923,-0.0019621,0.029526,0.0056561,-0.0028144,-0.0046419,0.023977,-0.034726,0.01548,-0.00011344,0.0030144,-0.0020392,0.0016935,-0.0053492,0.0088134,0.032403,0.0012101,-0.0011108
alpha14_pop,-0.014112,-0.00072069,0.015135,-0.027409,0.016704,-0.0057299,-0.0084544,0.0021245,-0.00015355,0.0064877,-0.0019671,0.0069315,0.1797,0.039827,0.028622,0.042493,-0.46413,0.031036,-0.087049,1,-0.35976,nan,0.0010843,0.078994,0.019036,-0.021245,-0.022997,0.12864,0.040513,-0.045073,-0.013898,-0.018003,-0.008728,0.005508,0.00063281,0.0045128,-0.00050917,-0.00078569,-0.019002,0.0076915,-0.0015433,-0.0017375,0.00042588
alpha16_pop,0.025418,-0.00177,-0.025198,0.047862,-0.025701,0.026618,0.016904,-0.021093,0.00015987,-0.010423,0.0039594,-0.012566,-0.12423,-0.19883,-0.073694,0.009539,0.78809,0.11687,0.0024237,-0.35976,1,nan,0.035148,-0.23422,-0.031123,-0.015394,0.03978,-0.22939,-0.072478,0.079453,0.025686,0.032173,0.019337,-0.01807,-0.0011698,-0.0084919,0.00085228,0.001383,0.034674,-0.017489,0.00021409,0.0027939,-0.0002378
alpha21_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
