b01_pop,0.014839,-0.00024962,0.00018033,-0.0024253,1.1391e-06,-6.5854e-07,-2.5406e-05,5.0489e-06,1.2014e-05,6.5842e-06,-2.5753e-05,-1.1968e-05,2.1888e-05,6.7979e-06,5.8491e-05,-0.0025953,6.8735e-05,-4.1109e-05,3.8696e-05,0.00048684,-2.2538e-07,6.9818e-06,0.001918,9.1728e-05,-7.2714e-05,0.0001491,1.2085e-06,-4.4657e-07,4.5899e-05,-4.029e-06,-2.2194e-05,3.9235e-06,-2.749e-05,1.0234e-07,-2.9525e-06,-2.8956e-06
b11_pop,-0.00024962,0.00027768,0.00012816,0.0033942,-6.9232e-07,1.2132e-07,-2.229e-05,4.52e-06,4.4901e-06,2.2901e-06,-3.4746e-05,6.7907e-06,8.9338e-06,1.829e-06,7.802e-05,-0.004047,0.00013882,-5.6518e-05,1.8044e-05,0.001083,8.0293e-06,1.6096e-05,-9.488e-05,-0.00014175,-9.3708e-05,-0.00014155,-1.0161e-06,-2.0885e-08,-1.2394e-05,-4.0276e-06,1.3629e-05,-2.4873e-06,-1.8407e-06,2.0904e-07,3.6896e-06,1.9177e-06
b21_pop,0.00018033,0.00012816,0.00019654,0.0013881,-8.2219e-07,6.3064e-08,-2.4535e-05,5.0302e-06,4.4325e-06,3.4915e-06,-1.5645e-05,5.2954e-06,6.9054e-07,-1.3062e-06,3.5248e-05,-0.0021307,6.5707e-05,-2.5326e-05,9.0234e-07,0.00069941,6.0277e-06,9.176e-06,1.7209e-06,-7.1727e-05,-0.00010784,1.1566e-05,-3.1076e-07,-1.1461e-07,-5.7509e-06,-3.2799e-06,3.297e-06,-8.4982e-07,1.583e-06,1.8071e-07,2.0955e-06,8.0678e-07
a1_pop,-0.0024253,0.0033942,0.0013881,0.51332,-1.1e-05,-5.3477e-06,-0.00070618,0.00024455,0.00029428,0.00019307,-0.00045751,0.00017597,0.0001567,-2.404e-05,0.0011978,-0.035537,0.0017802,-0.00089381,9.5702e-05,0.0060621,0.00013224,0.00034081,-0.0015755,-0.0045927,-0.0036328,-0.060708,-6.4661e-05,2.4729e-08,-0.00075682,-0.00022885,0.00014943,-0.00017548,-0.00054171,5.9456e-06,3.1174e-05,0.00010859
b02_pop,1.1391e-06,-6.9232e-07,-8.2219e-07,-1.1e-05,7.6219e-06,-3.588e-07,1.6959e-07,-1.8254e-07,-7.2854e-07,2.6448e-07,-5.9352e-08,2.7523e-06,-6.8686e-07,-9.3258e-07,-4.7942e-08,8.0508e-05,3.1266e-06,-3.7665e-06,3.0559e-07,-3.5739e-06,-3.7278e-07,1.3135e-07,9.4481e-07,3.602e-07,4.6057e-07,2.4041e-07,1.3004e-07,-4.9983e-09,-6.8171e-07,-2.0636e-08,-3.5224e-07,-1.384e-07,3.7492e-08,-1.8342e-08,7.9077e-08,1.564e-07
b12_pop,-6.5854e-07,1.2132e-07,6.3064e-08,-5.3477e-06,-3.588e-07,2.4736e-07,-1.5768e-07,1.4766e-07,1.0864e-07,-5.0961e-08,7.6032e-07,-8.5786e-07,-4.9895e-07,2.7085e-07,-8.3863e-07,3.8629e-05,-2.2327e-06,8.7319e-07,-1.0301e-07,1.7598e-05,-1.1078e-07,-3.2933e-07,-2.6989e-07,-9.2326e-09,4.5082e-08,9.923e-07,-6.3294e-08,7.7477e-09,1.6656e-07,4.5222e-08,1.8548e-07,1.6439e-08,9.8642e-09,9.4713e-09,-3.3373e-08,-3.4256e-08
b03_pop,-2.5406e-05,-2.229e-05,-2.4535e-05,-0.00070618,1.6959e-07,-1.5768e-07,0.0036585,-0.00011751,3.373e-06,-1.0571e-06,1.0423e-05,-4.6694e-05,1.1759e-06,1.4374e-05,-1.0335e-05,0.00083173,-4.2715e-05,5.4218e-05,-1.2052e-05,-0.00028199,5.6184e-06,1.2163e-06,-4.729e-06,1.6613e-05,2.2983e-05,8.8112e-05,-1.8833e-07,5.7466e-08,-1.5766e-05,1.0274e-05,-1.2148e-05,-1.3553e-06,-3.1229e-07,-1.5876e-08,-2.1573e-06,1.4106e-06
b13_pop,5.0489e-06,4.52e-06,5.0302e-06,0.00024455,-1.8254e-07,1.4766e-07,-0.00011751,0.00016305,-3.5414e-06,6.9748e-07,-2.1644e-05,2.1847e-05,1.396e-05,-6.0576e-06,2.2738e-05,-0.001382,5.5941e-05,-3.3707e-05,6.2407e-06,9.6738e-05,6.5092e-06,2.9689e-06,1.2034e-06,-5.4528e-06,-4.9295e-06,-3.2745e-05,7.5552e-08,-6.6817e-08,2.5975e-06,-3.0803e-06,2.46e-06,2.9739e-07,8.7448e-08,1.371e-08,-7.1736e-07,-7.2237e-07
b04_pop,1.2014e-05,4.4901e-06,4.4325e-06,0.00029428,-7.2854e-07,1.0864e-07,3.373e-06,-3.5414e-06,0.0096523,-8.9741e-05,5.6695e-06,-1.2745e-05,3.2065e-06,4.6774e-06,-1.0195e-05,-0.00013936,-4.5061e-05,7.669e-05,-4.2952e-06,-0.00024647,6.3357e-06,1.39e-05,-1.3446e-05,-4.8386e-06,-8.5591e-06,-5.8685e-05,4.5738e-07,-9.146e-08,1.2422e-05,6.7317e-07,4.5173e-05,-8.8761e-06,1.4155e-06,-6.0277e-08,-3.8626e-06,6.2132e-08
b14_pop,6.5842e-06,2.2901e-06,3.4915e-06,0.00019307,2.6448e-07,-5.0961e-08,-1.0571e-06,6.9748e-07,-8.9741e-05,6.486e-05,-3.1184e-06,3.0786e-06,2.3029e-06,-1.3269e-06,9.2872e-06,-7.9001e-05,7.144e-06,9.8738e-06,-1.8182e-06,-0.00015955,1.353e-06,1.7094e-05,5.1467e-06,-3.0421e-06,-3.7004e-06,-2.0902e-05,-1.0656e-07,-2.7554e-08,-4.9675e-06,-9.2451e-07,-8.6873e-06,3.1035e-06,-2.834e-07,2.0344e-08,1.1087e-06,-1.2768e-06
p1_pop,-2.5753e-05,-3.4746e-05,-1.5645e-05,-0.00045751,-5.9352e-08,7.6032e-07,1.0423e-05,-2.1644e-05,5.6695e-06,-3.1184e-06,0.00077544,-0.00021748,-1.0393e-05,-7.2071e-05,-0.0011631,0.075501,-0.003273,0.0010518,-0.00021069,-0.016399,2.1581e-06,-0.00030658,1.7718e-05,5.2335e-06,1.9842e-05,-0.00010119,-1.2554e-06,-1.7753e-07,-2.7493e-05,-2.5627e-06,-1.5887e-05,-4.5679e-07,-2.7615e-06,-3.8341e-07,-3.6159e-06,4.4953e-06
g1_pop,-1.1968e-05,6.7907e-06,5.2954e-06,0.00017597,2.7523e-06,-8.5786e-07,-4.6694e-05,2.1847e-05,-1.2745e-05,3.0786e-06,-0.00021748,0.00048013,-2.8547e-05,1.4324e-05,0.00015238,-0.010145,0.0007422,-0.00038028,4.6034e-05,0.0023055,-2.8512e-05,3.8745e-05,-1.3107e-05,1.9558e-06,-7.7621e-06,-3.2643e-05,-5.3902e-07,3.0859e-07,-9.0139e-06,1.0135e-05,3.0008e-06,1.6358e-07,2.3144e-07,-2.0287e-08,-8.3957e-07,-1.4646e-06
p2_pop,2.1888e-05,8.9338e-06,6.9054e-07,0.0001567,-6.8686e-07,-4.9895e-07,1.1759e-06,1.396e-05,3.2065e-06,2.3029e-06,-1.0393e-05,-2.8547e-05,0.00059531,4.0159e-06,-1.3072e-05,-0.010552,-7.1624e-05,0.00030794,1.4768e-05,-0.0021553,5.4419e-05,-0.00014101,1.2555e-05,2.1077e-06,-2.9561e-06,7.6109e-06,3.6971e-07,-4.4036e-08,-2.5659e-07,2.0181e-06,-5.8869e-06,-1.025e-07,-2.3015e-06,1.4048e-08,1.0969e-06,1.5901e-06
g2_pop,6.7979e-06,1.829e-06,-1.3062e-06,-2.404e-05,-9.3258e-07,2.7085e-07,1.4374e-05,-6.0576e-06,4.6774e-06,-1.3269e-06,-7.2071e-05,1.4324e-05,4.0159e-06,0.00018083,0.00012333,-0.01076,0.00028665,-0.00023518,5.9701e-05,0.0049097,-0.00017314,7.7721e-05,5.0676e-06,-2.202e-06,8.3978e-07,1.1734e-05,-1.467e-08,-1.6883e-08,3.5959e-06,5.8724e-07,3.9587e-06,7.5046e-08,1.0396e-07,1.1495e-07,2.7732e-07,-1.2713e-06
alpha11_pop,5.8491e-05,7.802e-05,3.5248e-05,0.0011978,-4.7942e-08,-8.3863e-07,-1.0335e-05,2.2738e-05,-1.0195e-05,9.2872e-06,-0.0011631,0.00015238,-1.3072e-05,0.00012333,0.0033877,-0.1102,0.0048634,-0.0025266,0.0002641,0.027434,9.2327e-05,0.0011869,-9.4996e-05,-2.5296e-05,-4.1736e-05,0.00039302,1.6927e-06,2.2538e-07,3.6235e-05,2.0702e-06,4.2554e-05,2.1175e-07,1.46e-05,6.1073e-07,5.041e-06,-1.1072e-05
alpha12_pop,-0.0025953,-0.004047,-0.0021307,-0.035537,8.0508e-05,3.8629e-05,0.00083173,-0.001382,-0.00013936,-7.9001e-05,0.075501,-0.010145,-0.010552,-0.01076,-0.1102,13.362,-0.2695,0.048158,-0.028779,-2.2076,-0.001141,-0.019028,0.00033172,0.00062959,0.0021931,-0.01164,-0.00023522,3.3313e-05,-0.0012176,-0.00062805,-0.0013203,1.1061e-05,-0.00014699,-8.0883e-05,-0.00026947,0.00023252
alpha13_pop,6.8735e-05,0.00013882,6.5707e-05,0.0017802,3.1266e-06,-2.2327e-06,-4.2715e-05,5.5941e-05,-4.5061e-05,7.144e-06,-0.003273,0.0007422,-7.1624e-05,0.00028665,0.0048634,-0.2695,0.017724,-0.0054185,0.00089089,0.073358,-6.6117e-05,0.0011464,-0.00011076,-1.9598e-05,-7.9717e-05,0.00037972,3.092e-06,1.3008e-06,0.00016308,-3.0267e-05,6.6737e-05,3.2712e-06,1.4613e-05,1.5333e-06,3.2468e-05,-2.0397e-05
alpha14_pop,-4.1109e-05,-5.6518e-05,-2.5326e-05,-0.00089381,-3.7665e-06,8.7319e-07,5.4218e-05,-3.3707e-05,7.669e-05,9.8738e-06,0.0010518,-0.00038028,0.00030794,-0.00023518,-0.0025266,0.048158,-0.0054185,0.010579,-0.00067859,-0.049555,0.00019078,-0.00041636,6.5888e-05,1.1632e-05,3.8559e-05,-0.00010053,5.238e-07,-1.0244e-06,-3.6962e-05,-7.039e-06,-0.00012176,-6.608e-06,-1.2677e-05,-5.9144e-07,-4.6914e-06,3.9534e-05
alpha21_pop,3.8696e-05,1.8044e-05,9.0234e-07,9.5702e-05,3.0559e-07,-1.0301e-07,-1.2052e-05,6.2407e-06,-4.2952e-06,-1.8182e-06,-0.00021069,4.6034e-05,1.4768e-05,5.9701e-05,0.0002641,-0.028779,0.00089089,-0.00067859,0.00072394,0.010561,-9.499e-05,-0.00011004,5.0836e-05,-9.2982e-07,-1.404e-05,-8.124e-05,3.1673e-07,-8.2396e-09,4.1666e-06,1.2947e-06,7.3107e-06,1.2257e-07,-2.2131e-06,2.4915e-07,2.0324e-06,-1.0169e-06
alpha22_pop,0.00048684,0.001083,0.00069941,0.0060621,-3.5739e-06,1.7598e-05,-0.00028199,9.6738e-05,-0.00024647,-0.00015955,-0.016399,0.0023055,-0.0021553,0.0049097,0.027434,-2.2076,0.073358,-0.049555,0.010561,1.5103,0.0024672,-0.0028796,-0.00014282,-0.00021512,-0.00067514,0.0021862,2.2832e-05,2.3198e-06,0.00023492,8.6323e-05,0.00067581,3.2614e-05,6.4005e-05,2.9628e-05,6.1321e-05,-0.0001641
alpha23_pop,-2.2538e-07,8.0293e-06,6.0277e-06,0.00013224,-3.7278e-07,-1.1078e-07,5.6184e-06,6.5092e-06,6.3357e-06,1.353e-06,2.1581e-06,-2.8512e-05,5.4419e-05,-0.00017314,9.2327e-05,-0.001141,-6.6117e-05,0.00019078,-9.499e-05,0.0024672,0.00095348,3.6998e-05,-1.2943e-05,-8.0951e-07,-4.3969e-06,3.5164e-05,2.7915e-07,-6.9857e-08,-1.8498e-05,-4.1736e-07,-1.7019e-06,-1.4134e-07,1.0647e-06,5.3342e-08,-4.4354e-06,1.0825e-06
alpha24_pop,6.9818e-06,1.6096e-05,9.176e-06,0.00034081,1.3135e-07,-3.2933e-07,1.2163e-06,2.9689e-06,1.39e-05,1.7094e-05,-0.00030658,3.8745e-05,-0.00014101,7.7721e-05,0.0011869,-0.019028,0.0011464,-0.00041636,-0.00011004,-0.0028796,3.6998e-05,0.0020233,-4.8489e-05,-8.4411e-06,-8.7026e-06,0.00017498,3.9379e-07,-2.4529e-08,6.3648e-06,-1.7703e-06,2.4722e-05,1.7744e-06,7.0146e-06,-2.8384e-09,8.703e-07,-1.024e-05
omega_b01,0.001918,-9.488e-05,1.7209e-06,-0.0015755,9.4481e-07,-2.6989e-07,-4.729e-06,1.2034e-06,-1.3446e-05,5.1467e-06,1.7718e-05,-1.3107e-05,1.2555e-05,5.0676e-06,-9.4996e-05,0.00033172,-0.00011076,6.5888e-05,5.0836e-05,-0.00014282,-1.2943e-05,-4.8489e-05,0.0084568,2.6812e-05,2.1563e-05,0.00020511,1.2881e-06,-5.2715e-07,-3.4576e-06,-2.9527e-06,6.3945e-08,-2.2977e-06,-6.9834e-05,-1.1511e-07,-4.1929e-06,-2.9014e-06
omega_b11,9.1728e-05,-0.00014175,-7.1727e-05,-0.0045927,3.602e-07,-9.2326e-09,1.6613e-05,-5.4528e-06,-4.8386e-06,-3.0421e-06,5.2335e-06,1.9558e-06,2.1077e-06,-2.202e-06,-2.5296e-05,0.00062959,-1.9598e-05,1.1632e-05,-9.2982e-07,-0.00021512,-8.0951e-07,-8.4411e-06,2.6812e-05,0.00017342,7.5932e-05,0.00029192,6.8422e-07,2.3496e-09,9.233e-06,3.5973e-06,-1.0546e-05,2.6534e-06,2.1021e-06,-1.3981e-07,-1.8287e-06,-7.2239e-07
omega_b21,-7.2714e-05,-9.3708e-05,-0.00010784,-0.0036328,4.6057e-07,4.5082e-08,2.2983e-05,-4.9295e-06,-8.5591e-06,-3.7004e-06,1.9842e-05,-7.7621e-06,-2.9561e-06,8.3978e-07,-4.1736e-05,0.0021931,-7.9717e-05,3.8559e-05,-1.404e-05,-0.00067514,-4.3969e-06,-8.7026e-06,2.1563e-05,7.5932e-05,0.00015524,0.00018885,7.2461e-07,6.0242e-08,5.8987e-06,4.2177e-06,-3.6612e-06,2.0523e-06,5.8945e-07,-1.6836e-07,-2.6862e-07,-6.1691e-07
omega_a1,0.0001491,-0.00014155,1.1566e-05,-0.060708,2.4041e-07,9.923e-07,8.8112e-05,-3.2745e-05,-5.8685e-05,-2.0902e-05,-0.00010119,-3.2643e-05,7.6109e-06,1.1734e-05,0.00039302,-0.01164,0.00037972,-0.00010053,-8.124e-05,0.0021862,3.5164e-05,0.00017498,0.00020511,0.00029192,0.00018885,0.016262,9.543e-06,3.564e-08,0.00010399,2.8995e-05,4.0384e-05,1.0255e-05,4.3321e-05,-6.8638e-07,-1.6627e-06,-3.1032e-05
