rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.96949950294803,-0.281145240604372,-0.189593943586749,4.21998385472783,7.40822369376026,0.00660033427610614,5.04635063746559,-0.141963168127485,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
2,1,3.36176172087869,-0.0837666722516028,-0.132678362652568,4.89269320246475,7.35503224017423,-0.00378800199295383,5.16363922431917,0.0458085203206096,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
3,1,3.98184601500336,-0.184745076447319,-0.131127060348192,1.67346872021465,7.39993545326328,0.00275031157947812,4.20833730285538,-0.184281257650007,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
1,2,6.43590344795937,-0.0783754621938193,-0.0407874798997854,4.10720765590837,7.41681623286082,-0.00491129752862946,3.3638787987113,0.125273705023297,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
2,2,6.448714414384,-0.163077278423025,-0.166797622551542,7.29696965456268,7.37520036522841,-0.000372509983931524,3.72222014536331,0.0773891928917102,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
3,2,6.43700412663772,-0.170450654896574,-0.1370207614486,6.42611500669018,7.40507635831388,-0.00455495412940111,4.05078973252701,0.110335041731873,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
1,3,3.1515920823016,-0.102091072725394,-0.1449051566416,3.25184424900866,7.44767487312199,-0.00364695280744512,5.45654250669077,-0.494178175242843,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
2,3,3.25639659553597,-0.0503609552047898,-0.148287826208939,3.06694258922163,7.39867858591282,0.00340180550455711,5.37723775039358,-0.423973182247302,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
3,3,4.60759053518332,-0.145070241090733,-0.0629593140146708,1.75504636828445,7.4480823362108,-0.000907924635173291,5.80575397969572,-0.513759861764626,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
1,4,3.60846947966133,-0.0524096805120861,-0.144806437157426,6.19606060190979,7.46209610293428,0.00901115935542954,4.11152039780901,-0.0641220396210189,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
2,4,5.01855690771167,-0.0192315381908641,-0.110186272559512,1.2853503753177,7.41033989720714,0.00956138952725735,4.60642199986278,-0.066765502167497,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
3,4,4.26423869610688,-0.112545261798978,-0.173812282936611,3.22562978057318,7.46323320026542,0.00718316553398485,4.35170595577149,-0.0616416655466147,0.0412241129409433,0.113497156801402,0.753873688962624,0.163763623676731,0.151148463028647,-16.0859176684544,0.617332571268102,-0.0810563761349669,5.6253919943273,-0.28060738202218
