b01_pop,0.021845,-0.0002543,0.00015292,-0.011849,-2.1843e-07,2.003e-07,-1.0789e-05,-1.6308e-07,1.0551e-05,-1.0683e-06,5.5996e-06,-2.9757e-07,-0.0013817,4.5527e-05,8.7036e-06,-1.1119e-05,1.1104e-05,4.3538e-06,1.355e-06,0.0049008,-6.4164e-05,1.5073e-11,4.9482e-13,-2.2193e-06,4.571e-05,nan,1.7614e-05,-3.2497e-14,-2.4488e-05,1.0152e-07,0.0031616,0.00013713,8.939e-06,0.00060973,-8.4761e-08,-2.4315e-08,-1.0028e-05,-1.307e-06,-6.5412e-07,2.0434e-06,8.3662e-06,-1.5435e-06,-0.00069993,-3.7956e-05,-3.1007e-05,-1.7961e-08,3.8091e-06,1.4862e-06,-7.539e-08,1.1659e-06
b11_pop,-0.0002543,0.00019676,9.5776e-05,-0.00024684,-2.0924e-07,6.223e-08,-4.8383e-06,3.07e-06,-1.1579e-06,-1.1928e-07,4.9697e-06,-2.8761e-06,-9.0312e-05,1.3061e-05,2.9489e-06,1.7389e-05,1.1796e-05,-1.2391e-05,3.053e-06,0.0023176,-9.0033e-06,-6.1088e-11,1.0794e-12,-1.5882e-06,1.5902e-05,nan,0.00013918,-4.6348e-14,-0.00019047,-8.1517e-08,-9.9404e-05,-7.5566e-05,-4.7738e-05,0.00036251,-2.1302e-07,7.5263e-08,-5.2293e-07,-2.5276e-06,-2.0938e-06,-6.1518e-08,4.3138e-07,5.0873e-07,0.00053497,2.5875e-06,4.805e-07,1.2652e-08,-1.2118e-06,1.0722e-06,-8.1842e-08,-1.688e-07
b21_pop,0.00015292,9.5776e-05,0.00015612,-0.0015499,-3.2288e-07,4.8318e-08,-3.3681e-06,8.9681e-07,-1.8747e-06,-1.3142e-08,3.4267e-06,-5.3576e-07,-0.00032549,0.00010709,-3.4635e-06,-1.864e-06,-6.7043e-07,-2.0125e-06,-3.2118e-06,-0.0012669,2.0841e-05,-2.5018e-12,-1.2585e-13,5.9373e-07,-5.7669e-06,nan,-1.859e-06,6.9828e-15,4.3122e-06,1.7917e-08,8.6144e-05,-4.2297e-05,-6.1796e-05,0.00040651,-4.1589e-07,8.4921e-08,5.1741e-07,-9.8695e-07,-4.1751e-06,3.8829e-07,-2.6428e-06,4.4393e-08,0.00025728,1.2844e-05,1.4817e-06,4.3041e-08,-6.1622e-07,1.2144e-06,1.3069e-07,1.1905e-07
a1_pop,-0.011849,-0.00024684,-0.0015499,1.2092,1.4195e-05,-7.71e-07,0.00040242,0.00022154,0.00023588,-0.00017159,0.00037635,-0.00023908,0.04377,-0.0060376,0.00097996,0.00058494,0.00028861,-0.00048454,0.00019736,0.27393,-0.004349,-4.6429e-09,8.3673e-11,-0.00012702,0.00066726,nan,0.0072282,-2.771e-12,-0.010726,-2.0167e-06,-0.021881,-0.0053911,-0.0033953,-0.12544,7.9787e-06,-7.1035e-06,0.00027418,-4.4335e-05,0.00031647,-2.219e-05,-6.7508e-05,0.00010564,0.018436,-0.011703,0.00049321,-2.5675e-06,-0.00013294,1.6657e-05,-5.2024e-06,1.7337e-05
b02_pop,-2.1843e-07,-2.0924e-07,-3.2288e-07,1.4195e-05,9.9254e-06,-2.8903e-07,-2.501e-07,3.2172e-07,1.6472e-07,1.613e-08,2.2715e-07,-2.8835e-07,-2.9562e-05,-5.4287e-06,3.4008e-06,5.5458e-06,3.6363e-07,-1.3697e-06,-1.2867e-06,0.00088365,-1.0263e-05,-1.3759e-11,2.4548e-13,-3.5433e-07,2.1658e-06,nan,1.5477e-05,-7.4013e-15,-2.2829e-05,6.5315e-09,-5.3863e-07,5.6366e-08,1.6786e-07,-3.4978e-06,-4.3063e-08,-1.1858e-08,-7.8081e-09,-1.333e-07,7.0648e-08,1.1381e-08,4.3699e-07,3.6576e-08,4.8542e-06,-7.5479e-06,-2.9745e-08,1.3483e-08,-3.9871e-08,-3.9842e-08,-2.8513e-08,8.5788e-09
b12_pop,2.003e-07,6.223e-08,4.8318e-08,-7.71e-07,-2.8903e-07,1.7416e-07,-1.1822e-07,1.2916e-07,5.0914e-09,-8.2099e-09,1.4526e-08,-8.4251e-08,-1.0306e-05,-2.6115e-06,8.7854e-07,-2.1876e-07,1.5258e-07,-3.9534e-07,-4.24e-07,0.00021528,-3.2464e-06,-3.2977e-12,6.0267e-14,-9.0744e-08,5.063e-07,nan,4.4647e-06,-1.7634e-15,-6.444e-06,9.7956e-10,2.1787e-07,-2.8255e-08,-4.2856e-08,-7.198e-08,-5.324e-09,4.8474e-09,-8.2905e-08,-1.7193e-08,1.1347e-08,3.7199e-09,1.1042e-07,1.1546e-09,2.7754e-06,1.7185e-06,-2.2475e-09,-5.5534e-09,-1.5654e-08,2.5088e-09,-8.6624e-09,-3.1761e-09
b03_pop,-1.0789e-05,-4.8383e-06,-3.3681e-06,0.00040242,-2.501e-07,-1.1822e-07,0.0032627,-0.00011556,-3e-06,1.1064e-06,-1.048e-06,6.6095e-06,0.00085821,0.00014874,-4.8688e-05,-9.4314e-05,-3.0789e-06,6.5693e-05,1.6767e-05,-0.011339,0.00023456,3.2304e-10,-5.0098e-12,6.3252e-06,-3.2037e-05,nan,-0.00049157,1.6781e-13,0.00069588,1.2593e-07,-1.9759e-05,2.149e-06,6.1042e-07,-7.6846e-05,-2.046e-07,4.2909e-08,-3.9778e-05,1.532e-05,3.8461e-07,3.1213e-07,-1.5403e-05,-1.2146e-06,-1.2852e-05,0.00012221,8.7907e-07,-1.047e-09,5.229e-06,1.1222e-06,9.7717e-07,-3.4967e-07
b13_pop,-1.6308e-07,3.07e-06,8.9681e-07,0.00022154,3.2172e-07,1.2916e-07,-0.00011556,0.0001614,2.7728e-06,-6.6212e-07,6.6205e-06,-1.1931e-05,-0.00096798,-0.00017358,4.484e-05,9.3304e-05,4.5547e-05,-7.4591e-05,-1.3689e-05,0.01614,-0.00019266,-4.3634e-10,7.1071e-12,-9.3396e-06,4.7853e-05,nan,0.00078159,-2.5062e-13,-0.001098,-2.6303e-07,-6.4724e-07,-5.2317e-06,-2.5214e-06,-2.4668e-05,4.8764e-07,6.6752e-09,1.2272e-06,-1.1292e-05,1.4515e-06,-2.1869e-07,2.0529e-05,1.7789e-06,0.0001101,-3.8641e-05,-7.6906e-08,-6.9149e-08,-3.4381e-06,-2.4955e-07,-1.4153e-06,4.5743e-09
b04_pop,1.0551e-05,-1.1579e-06,-1.8747e-06,0.00023588,1.6472e-07,5.0914e-09,-3e-06,2.7728e-06,0.01067,-7.3735e-05,2.3198e-06,-2.0693e-06,-0.00037748,3.8365e-05,1.5559e-06,3.2382e-06,2.4822e-06,-5.8701e-06,-2.9032e-07,0.00062515,-4.2629e-06,-3.7988e-11,5.3176e-13,-4.0173e-07,1.9055e-06,nan,6.9119e-05,-1.8419e-14,-9.9286e-05,-4.3278e-08,2.589e-06,-1.178e-06,-5.5376e-07,-3.1269e-05,5.2759e-08,-2.1413e-08,1.0955e-06,-2.0752e-06,-2.6665e-05,-8.9049e-07,-1.7632e-06,9.0572e-07,-0.00030887,4.1685e-05,-3.8966e-07,4.3941e-10,-1.9332e-09,-9.8951e-07,-9.9187e-08,9.9877e-08
b14_pop,-1.0683e-06,-1.1928e-07,-1.3142e-08,-0.00017159,1.613e-08,-8.2099e-09,1.1064e-06,-6.6212e-07,-7.3735e-05,4.7812e-05,-7.3653e-07,5.6973e-07,3.366e-06,-6.5103e-06,-1.1937e-06,-1.4095e-06,-5.7754e-07,1.8792e-06,4.3523e-07,-0.00036338,4.5604e-06,1.3892e-11,-1.9885e-13,1.9332e-07,-8.0944e-07,nan,-2.1168e-05,6.2895e-15,3.0644e-05,1.5554e-09,1.2507e-06,1.0413e-06,8.7317e-07,1.9573e-05,4.5293e-09,1.2692e-09,-4.1637e-07,6.3143e-07,2.9359e-08,1.6276e-07,1.2668e-07,-1.3126e-07,-4.1602e-05,8.0938e-06,-3.4537e-08,-7.7343e-10,1.4782e-07,7.5619e-07,5.9574e-08,4.9942e-09
b05_pop,5.5996e-06,4.9697e-06,3.4267e-06,0.00037635,2.2715e-07,1.4526e-08,-1.048e-06,6.6205e-06,2.3198e-06,-7.3653e-07,0.0023594,-7.3303e-05,-0.00067007,-8.304e-05,2.2198e-05,3.1044e-05,8.4958e-07,-3.9508e-05,-8.0194e-06,0.0069164,-9.1966e-05,-1.9967e-10,3.1554e-12,-3.9818e-06,1.7615e-05,nan,0.00034351,-1.0637e-13,-0.00050483,-8.1973e-08,-3.8791e-06,-4.2243e-06,-2.3583e-06,-6.118e-05,2.4536e-07,-3.4762e-08,-7.0444e-06,-2.7934e-06,2.9545e-06,-1.2383e-06,8.7377e-05,1.0473e-06,-0.00019717,-4.9348e-05,-2.7886e-07,-2.0181e-08,-4.4293e-07,5.3844e-07,-2.7813e-06,2.5919e-07
b15_pop,-2.9757e-07,-2.8761e-06,-5.3576e-07,-0.00023908,-2.8835e-07,-8.4251e-08,6.6095e-06,-1.1931e-05,-2.0693e-06,5.6973e-07,-7.3303e-05,8.6154e-05,0.00081463,0.00016014,-4.4541e-05,-5.6554e-05,-2.8018e-05,5.9431e-05,1.7274e-05,-0.013556,0.00018382,3.9163e-10,-6.1868e-12,7.8178e-06,-3.5717e-05,nan,-0.00066635,2.0725e-13,0.000971,1.2461e-07,1.6313e-06,3.1305e-06,1.7531e-06,3.614e-05,-4.5912e-07,-1.5674e-08,8.6829e-06,6.9252e-06,-1.5692e-06,5.6024e-07,-2.511e-05,-3.9395e-06,-4.5943e-05,5.5513e-06,1.7579e-07,6.5283e-08,1.5232e-06,-8.4627e-08,1.9889e-06,-1.9498e-08
