rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,-1.25687300462261,0.161015758362608,-0.0105988189876155,-0.153213949719412,0.0169724946281224,0.000754926256334543,0.51444620574341,-0.216347548053559,0.305173134417311,-0.223773416239269,-66.5270327844814,4.34956558745619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.48609489413264,0.113235233730485,0.0948762394253607,0.282428224806978,0.00437408468091061,0.000383532441740459,1.20539983979307,-0.255271102429689,0.108932806009972,-0.216653641867988,-125.773350468895,8.30513041263988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.46636822135087,0.132390710598599,-0.0810918964185063,-0.00255393757410238,-0.0111410310433762,0.00212250345178623,0.964192831779149,-0.239574388572182,-0.0682359708800586,-0.209750391778789,-133.631825134845,7.47054711889374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.727863826849839,0.0436193809752108,0.0264044212427818,-0.788306362806712,-0.0218578091164909,-6.30168178781063e-05,0.461961117747728,0.0216174681054481,-0.0800707201447919,-0.0108642758037048,89.9791291628797,2.49046077353171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.11049988934696,0.0802625722595316,0.0564209618394017,-0.734275693437244,-0.0160672387451637,-0.00599807772748058,0.280174659644205,-0.0683891445871317,0.331889891996596,-0.0147042573859927,23.0992683291607,3.2568938360928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-0.641660706387267,0.00982903504248414,0.046418674645901,0.103070700402315,-0.00379895232960514,-0.0046237307274057,1.14761100451012,0.112006127451541,-0.19281191206557,0.131781086226365,-3.91282322725345,-5.43430299693388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-0.0217415713075626,-0.0309675376946055,-0.0365753920469565,0.917871394245237,0.0200949024957291,0.00435108317979412,-0.938620232817388,-0.0857113923695121,-0.21059981175094,-0.0275786714626213,-92.2355535035448,-3.44676346608787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.488706714698333,-0.0986811906066916,0.0513833145797103,-0.636817859921732,0.0296005556451275,0.0037904314301786,0.00567831896412141,-0.25106633702969,0.170428251668355,-0.130293025368128,-90.6841997800931,-2.71941766137428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-0.471229081192489,-0.0672717739537255,-0.150701349752672,-0.0291280177407955,0.0594117562761332,0.00182575379035212,-1.35981620669794,-0.0302165171897386,-0.0989953783372339,-0.0596439402393957,-112.387239139026,-5.75296549996903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-0.12453930317034,-0.0728434670770504,-0.0355674682823147,0.167910835610952,-0.0120027429020597,0.00354758457371899,-0.0926026025498183,0.158238734879201,0.505317048902174,0.0825107532240493,-107.504016696919,-0.134577982457428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.0474122660698679,0.0740035393670482,-0.119129384791138,-0.457782724712429,-0.0158046583033862,0.00396524093856466,0.290821219110152,0.0759388739531211,1.21907354664924,-0.00549536964208785,-156.498985936306,7.82373554888928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.76063581555282,0.148608138191186,0.0910614823555603,-0.648647519411738,0.0188536645550288,-0.00294257157572682,0.366522863554064,0.142758118850324,1.07424105906849,0.00698150795987933,-120.837762320694,6.60004623370444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.94195781837842,0.0991833935394398,0.0442152163162836,0.618819246392565,0.0188384625364266,-0.00229186615285456,0.0854196975924095,-0.133314072217582,-1.24525160945563,0.14873249802976,-119.946881672039,13.5928770526427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-4.10637893498294,0.150659546830539,-0.0400397995659054,0.428422037140681,0.0163655968584866,0.00245181083639915,-0.453858894388365,0.0553030161835639,-0.819079945154368,0.00371470217155067,-99.1790433457046,-1.15974925773149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-4.13361963813423,0.154556411711417,-0.0396098089456952,0.0694409533543434,0.00461546902693755,-0.00114522898232152,-0.506665288685725,0.0405404719770432,-0.254230235279348,0.000693795874407419,-41.073127283812,1.58887550591228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.33593620955367,0.0170041854555194,-0.0579274473602711,0.00359797136181017,-0.0148543477615162,0.00488071409063237,-0.220673009693966,-0.0740700556944035,-0.804612579800412,-0.0540550524764291,-131.834814574374,-1.08756922235746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.594210619785676,0.0655769494009305,0.0983274566383974,0.515119516582112,-0.0292979823372628,0.00589054858398052,-0.795483829572033,-0.0369594156612002,0.438436913982124,-0.157903148457785,-145.065512178396,1.31270372036321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
