b01_pop,1,0.26457,0.34445,0.044664,0.014746,0.0071536,-0.0047167,-0.0056404,-0.0055954,0.01311,-0.0040722,-0.0049479,-0.03181,0.053278,-0.027773,0.033805,0.046086,-0.021568,0.14589,0.056018,nan,-0.028999,0.06345,nan,-0.14995,-0.011505,0.004529,-0.00021966,-0.084537,-0.0086346,0.050278,-0.27895,-0.32868,0.31076,0.068517,0.026992,-0.028707,-0.025122,-0.0037705,-0.065801,-0.048072,-0.031938,-0.099639,0.015772,0.3124,0.00023359,0.01778,-0.026347,0.033449,0.093181
b11_pop,0.26457,1,0.97361,0.43261,0.043141,0.022392,-0.026662,-0.0065587,-0.010953,0.034788,-0.013177,-0.024147,-0.093613,0.14676,-0.080348,0.14629,0.15318,-0.084483,0.46338,0.17005,nan,-0.094872,0.19664,nan,-0.44775,-0.035215,0.012984,-0.0074841,-0.24888,-0.026209,-0.46352,-0.97515,-0.96994,0.83204,0.20594,0.10882,-0.093448,-0.068286,-0.014348,-0.1973,-0.1589,-0.084259,-0.30947,0.028295,0.94547,-0.011693,0.06357,-0.075731,0.10655,0.28616
b21_pop,0.34445,0.97361,1,0.39594,0.044138,0.021178,-0.025052,-0.0084251,-0.012002,0.035235,-0.013074,-0.022496,-0.09515,0.15042,-0.075679,0.14467,0.15179,-0.08807,0.46344,0.17544,nan,-0.094358,0.19649,nan,-0.46164,-0.035612,0.012435,-0.0075715,-0.25374,-0.025263,-0.43835,-0.96584,-0.98607,0.85823,0.20851,0.10769,-0.093537,-0.069944,-0.014111,-0.19931,-0.15867,-0.085695,-0.31232,0.030611,0.95621,-0.010659,0.063305,-0.077265,0.10676,0.2886
a1_pop,0.044664,0.43261,0.39594,1,0.010154,0.016714,-0.020017,0.006418,0.0023248,0.00037749,-0.0060151,-0.021872,-0.039645,0.055285,-0.038579,0.061931,0.068792,-0.028405,0.24196,0.083923,nan,-0.049499,0.092891,nan,-0.20725,-0.018001,0.0087785,-0.0047792,-0.13119,-0.016578,-0.25418,-0.50122,-0.46049,0.027714,0.099665,0.06512,-0.044464,-0.021071,-0.0078612,-0.1069,-0.10427,-0.031197,-0.13367,-0.0052632,0.44236,-0.011851,0.039747,-0.026986,0.070989,0.13723
b02_pop,0.014746,0.043141,0.044138,0.010154,1,-0.2455,-0.0015111,0.00099957,0.00022354,-0.0013169,0.0011648,-0.0028711,-0.0049443,0.0090687,0.028688,0.041567,0.0083527,-0.0045047,0.021567,0.041304,nan,-0.0085202,-0.0017628,nan,-0.023384,-0.0024026,0.0015821,-0.0046524,-0.009254,-0.0031086,-0.021602,-0.043331,-0.045043,0.04539,0.028279,0.0097871,-0.00080883,-0.0039036,-0.00065462,-0.0097408,-0.0045505,-0.0032372,-0.0131,-0.0031502,0.045841,-0.0078227,0.0013781,-0.0043415,0.0041116,0.014579
b12_pop,0.0071536,0.022392,0.021178,0.016714,-0.2455,1,3.8206e-05,-0.0005654,-0.0011625,0.0078126,-0.0035422,0.0097515,-0.001632,0.0023848,0.054191,-0.073505,0.0047162,-0.0046581,-0.037152,0.047152,nan,0.016087,-0.020305,nan,-0.0070625,0.004437,-0.0044968,-0.000506,-0.0006589,0.0080248,-0.0074889,-0.021441,-0.019978,0.010669,0.01047,-0.0044194,-0.0044781,-0.0021084,-0.00015357,-0.0019707,-0.0074859,0.0061652,-0.0086798,0.0085719,0.016784,-0.0072455,0.0019204,-0.0027666,0.0023035,0.0035907
b03_pop,-0.0047167,-0.026662,-0.025052,-0.020017,-0.0015111,3.8206e-05,1,-0.15461,0.00064648,-0.0035358,0.00024256,0.0011661,0.0043029,-0.0036542,0.0026561,-0.0044738,-0.0035973,0.0019091,-0.014301,-0.0043472,nan,0.002991,-0.005672,nan,0.012458,0.0010107,-0.0005019,0.00056402,0.0070897,0.00097837,0.013126,0.027741,0.026157,-0.019783,-0.0078351,0.0011647,0.015574,-0.0052507,0.00025831,0.0029612,0.0033487,0.0046449,0.0086087,-0.00083562,-0.025635,-0.000625,-0.0020476,0.002173,-0.0024493,-0.0079563
b13_pop,-0.0056404,-0.0065587,-0.0084251,0.006418,0.00099957,-0.0005654,-0.15461,1,-0.00048687,0.0037954,-0.00028964,0.00035927,-0.0004546,-0.0010556,-0.0035145,0.0023263,-0.001235,0.0011798,-0.00024758,-0.0044322,nan,-0.00032299,0.0014922,nan,0.0045455,9.6079e-05,0.00019872,0.00079184,0.0012953,-0.00035509,0.0025924,0.0063097,0.0076851,-0.011858,0.00025139,-0.0049843,-0.0045863,0.0060418,0.001304,0.0019021,0.00014198,-0.00041735,0.0015701,-0.0022463,-0.0081229,0.00010436,-0.00040431,0.00027772,0.00024818,0.00092463
b04_pop,-0.0055954,-0.010953,-0.012002,0.0023248,0.00022354,-0.0011625,0.00064648,-0.00048687,1,-0.11098,-0.00041368,0.00097902,0.0014106,-0.00084947,0.0025481,-0.00045582,-3.2756e-05,-0.0051471,-0.0031602,0.00035208,nan,0.0011681,-0.0045183,nan,0.003438,0.00051509,-0.00089581,-0.0031551,0.0036255,0.0013412,0.0028118,0.009903,0.011356,-0.013206,-0.0016763,-0.00087397,0.00056333,0.0015129,0.0010662,-0.0080899,0.0015529,0.001748,0.0037732,0.0010778,-0.010139,-8.6993e-05,-0.0011226,0.0044449,-0.0010197,-0.0030383
b14_pop,0.01311,0.034788,0.035235,0.00037749,-0.0013169,0.0078126,-0.0035358,0.0037954,-0.11098,1,-0.0017803,0.0017998,-0.0036899,0.0015302,-0.015781,0.0016781,-0.022883,0.014958,0.014946,-0.0072739,nan,-0.0041363,0.019604,nan,-0.010376,-0.0066764,0.0020452,0.073421,-0.03007,-0.0021386,-0.011464,-0.032357,-0.034784,0.040893,0.0062365,0.002011,-0.0017424,-0.0070067,0.0072317,0.042047,-0.0044523,-0.0011601,-0.012793,-7.7804e-05,0.032004,0.00074355,0.0016544,-0.019124,0.0014945,0.0081704
