rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.69347526370312,-0.260687617918571,-0.210868113935579,9.28427563154266,7.44332007169589,0.00405313739826188,3.92377039727536,-0.249228902819881,6.48171686270163,-0.171842623068603,5.25878993862004,-0.13922157988245,362.758003617219,-7.12063671824163,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,0.0504026169457177,-0.153953141202161,-0.0749231472751796,0.751097473208104,0.0449749877769179,0.00141318589243723,-0.404026344546313,-0.101633004907093,-0.590922484846348,-0.123672940695265,0.0878863136248551,-0.0726582307913756,25.0217284388101,-2.24426666025468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.32284725942483,-0.0308346398989753,-0.15096174670254,1.29249957095258,7.45247325302947,0.0020641955441345,4.15394265890401,-0.106987130843903,6.40655259630482,-0.0283877577433306,5.48861925671497,0.05022502466037,346.251377722614,0.259844007588078,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,-0.320225387332579,0.0758998368174347,-0.0150167800421401,-1.2206467081925,0.0541281691105038,-0.000575755961690145,-0.173854082917657,0.0406087670688852,-0.666086751243157,0.0197819246300076,0.317715631719784,0.116788373751445,8.51510254420538,5.13621406557503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.43657356912142,-0.0934713583650208,-0.0654529653647362,10.1565926387642,7.45412838344634,-0.000392620664023175,4.3040464009584,-0.212509874168413,6.84427814492149,-0.0646244905446156,5.84218017513605,-0.0217545005014491,371.262049967732,-9.34005050973229,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,0.793500922364013,0.0132631183513892,0.0704920012956632,0.840898312059494,0.0557832995273664,-0.00303257216984782,-0.0237503408632644,-0.0649139762556249,-0.228361202626487,-0.0164548081712774,0.671276550140865,0.0448088485896254,33.525774789323,-4.46368045174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.88747716050223,-0.218722639561261,-0.0960991943864087,2.86988697659495,7.41943059461097,0.00822358659032012,3.3535206868325,-0.225755378641074,6.10394252919598,-0.0772666085416683,4.64128286169378,-0.0620614871602185,339.459880772985,-10.1307833814196,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,-0.755595486255177,-0.111988162844852,0.0398457722739907,-0.422952055622596,0.0210855106920045,0.00558363508449547,-0.974276054989172,-0.0781594807282863,-0.968696818351994,-0.0290969261683301,-0.529620763301402,0.00450186193085603,1.72360559457638,-5.25441332343262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.64144575716678,-0.204753694043551,-0.212816905014082,3.06012456979174,7.38896889467289,0.012227530743827,3.1995395366324,-0.24691652774754,5.24566932030401,-0.0344301327015903,4.79935077954623,-0.0466230109368838,325.979761456883,-10.0630484490332,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,-1.00162688959063,-0.098019217327141,-0.0768719383536821,-0.358769079423342,-0.00937618924608419,0.00958757923800234,-1.12825720518927,-0.0993206298347522,-1.82697002724396,0.0137395496717479,-0.371552845448956,0.0199403381541907,-11.7565137215255,-5.18667839104622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.66038360460819,-0.189836099736198,-0.202072786304705,0.147172962939189,7.39331692065436,0.0120597443103653,3.61935007558682,-0.231189602555228,5.92399077985842,-0.0675342628600774,4.5069854561615,-0.0248545895954542,365.263785396288,-12.6425004089395,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,-0.982689042149218,-0.0831016230197884,-0.0661278196443059,-3.39337146888397,-0.00502816326461364,0.00941979280454066,-0.708446666234854,-0.0835937046424403,-1.14864856768955,-0.0193645804867391,-0.663918168833683,0.0417087594956202,27.5275102178795,-7.76613035095251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.78078771822183,-0.286968019447495,-0.180579708716941,4.99157219536703,7.38109260687284,0.00597496781330665,4.10837206379899,-0.0598917423181276,7.68984415976993,0.0333605700549024,5.40674535030866,0.0737387314859803,448.908907347713,0.55513437865392,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,0.137715071464424,-0.180233542731085,-0.0446347420565414,0.13052622571007,-0.017252477046128,0.003335016307482,-0.219424678022678,0.0877041555946604,0.617204812221953,0.0815302524282406,0.235841725313471,0.140302080577055,111.172632169304,5.43150443664088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.60371563745087,-0.191010637505457,-0.0793414283887802,1.49207253863758,7.38302405155162,0.00223024691953212,3.723252476476,-0.0606903750223604,7.24581988746757,0.0549095478028096,6.55504081471644,0.012553317211519,352.244299510764,-8.42155961125543,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,-1.03935700930654,-0.0842761607890475,0.0566035382716192,-1.07705858465178,-0.0153210323673516,-0.000409704586292526,-0.604544265345672,0.0869055228904277,0.173180539919599,0.103079230176148,1.38413718972125,0.0791166663025935,14.5080243323558,-3.54518955326848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.13403269479317,-0.0264249507026807,-0.219844530652715,18.4749924841344,7.34909660721217,0.0101686254053255,3.40444726597295,0.0959812924001283,7.89854651231644,-0.0858883623302045,5.67618384107792,-0.00240259779737868,383.26744028977,-2.67187504375213,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,-1.50903995196423,0.0803095260137293,-0.083899563992316,1.43919335638013,-0.0492484767067998,0.00752867389950083,-0.923349475848716,0.243577190312916,0.825907164768462,-0.0377186799568663,0.505280216082735,0.0641607512936958,45.5311651113615,2.20449501423482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.73007629132491,-0.101989739229474,-0.168055611545878,1.57216571772867,7.38641624546288,-0.000692717959450889,3.71635448230023,0.213612986400053,6.09655380608036,0.187127142758913,4.59729103968643,-0.147704282620883,406.852237926969,-4.34576082303199,0.0317108515591275,0.0963400041974763,0.769845629314674,0.126931256600755,0.156775892080254,-12.7120558684362,0.490092698080941,-1.39616139539801e-10,-2.66872676254736e-05,0.00532326172874723,-0.134751491818367,-1.67069355860868e-05,-0.120388686336846,0.000282468166405513,-3.16583470171084e-06,-0.00120717512171741,0.0870036445674991,0.00474473748693643,-0.032110644885479,-1.02477059678796,-0.0119288384560949,-0.00333266946527554,-0.611442259521437,0.361208884312841,-0.976085541467619,0.235296825132251,-0.573612585308751,-0.0811409335298085,69.1159627485602,0.53060923495497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
